Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
8.405042016,-1.739862014,-5.014938251,0.550080584,1.647996858,1.852307197,2.039722428,1.846675494,0.158115699,-0.724377926,-1.388190504,-0.651484244,0.021963438,0.24399829,4.266541499,1.510834409,0.288211989,0.025578225,1.209755848,0.046006369,1.311069475,1.173510559,0,0.055555556,0,0.018518519,25901.32156,1690.907511,9772.469091,26409.82498,2324.938241,10551.62637,364.9750814,425.9562715,372.7163217,0.880210995,-0.052795982,-0.614441958,0.070991018,0.804829994,0.709848926,0.466249627,0.660309516,0.857629712,0.019127722,-0.046491177,0.276755419,0.025470688,0.041717795,-1.1473734,-0.360061639,-0.302158083,-0.69209247,0.405348614,-0.19577401,0.568496243,-0.347923385,0.013888889,0.047222222,0.019444444,0.026851852,443.9086723,107.117191,194.9579893,512.1081774,182.4022488,214.1739485,1212.025198,-369.7389699,-528.7300906,-35.36319444,0.788888889,19.60208333,-4.990740741,6.592694389,8.699342836,12.26080324,9.184280154,0.102408721,0.380765181,-0.117774647,0.121799751,-1.650212425,-1.066136465,-1.749094841,-1.488481244,-0.417392858,0.986656578,1.639633453,-0.477534922,0.010086535,1.590901875,0,0.011111111,0,0.003703704,450903.2227,18214.81641,140498.6465,465846.8906,27468.32812,192444.8281,360.2784182,364.7808186,360.6747019,sand_pocketL
8.467312452,-1.528588012,-4.917361175,0.673787755,1.588492058,1.554254224,1.543086003,1.561944095,-0.28538661,-0.483731382,-1.107083045,-0.625400346,-0.310275205,0.626555385,1.898033741,0.73810464,0.199020568,0.142179479,1.355500358,0.275176724,1.469334386,1.406344548,0,0.05,0,0.016666667,26326.57275,1244.582361,9135.714799,26718.72739,1710.823502,9562.159923,364.9167776,455.9414756,374.08365,0.67903459,-0.024886011,-0.397481691,0.085555629,0.783634405,0.50249396,0.422962716,0.569697027,0.5520462,0.437279898,0.099730099,0.363018733,-0.751137234,1.100025587,-0.998309719,-0.216473789,-0.244393231,-0.818810334,0.552051398,-0.162690338,0.425080449,-0.527361266,0.038888889,0.080555556,0.038888889,0.052777778,201.6977075,29.02653489,65.476218,387.061508,91.12301752,121.2800954,5149.090096,-122.0048143,-182.8956593,-39.07829861,8.834375,11.61041667,-6.211168981,5.101293831,5.590820054,10.40038123,7.030831705,0.750655686,0.484499926,0.649483034,0.628212882,-0.920277778,-0.967769983,-0.993696375,-0.960581379,0.288354085,0.972722443,2.393758601,0.366382921,1.546377652,2.476364951,0,0,0,0,552233.5352,32874.32422,53820.68359,559129.1836,39349.24219,87469.09375,360.2319383,363.3239938,361.4877896,sand_pocketL
7.086909708,-0.921543682,-0.044068345,2.04043256,3.958483503,0.461916875,5.623384925,3.347928434,-1.19769129,0.522722527,1.160974558,0.162001932,-0.538397639,-0.806277352,-0.561822633,-0.635499208,-0.824512674,-0.982074319,-0.580942746,0.807644761,0.519662969,0.629919282,0,0.005555556,0.002777778,0.002777778,20281.33408,349.5524428,2906.930167,23721.79711,382.5395847,11384.78401,365.5475184,6109.884119,371.7553323,0.053505975,0.047837333,-0.017431526,0.027970594,0.16834754,0.174882616,0.071352977,0.138194378,3.09767909,1.174661013,-3.563372002,0.2363227,13.45156676,2.431688025,18.79499466,11.55941648,0.91505909,-0.561819533,2.086104917,-0.368812712,2.189775607,-0.634807959,0.077777778,0.063888889,0.072222222,0.071296296,5.789565105,6.152417669,0.973033846,11.23336209,11.83404231,1.942237977,-11.59517544,-12.23627737,-1.952773395,-33.92743056,3.190625,-9.965451389,-13.56741898,14.43710868,5.207015562,12.17651348,10.60687924,1.23471552,1.199513843,-1.024228177,0.470000395,-0.441894883,-0.334286409,-0.630858586,-0.469013292,0.96693089,-0.967071793,0.725601751,-0.919919579,0.750954977,-0.619903604,0,0.05,0.002777778,0.017592593,440385.2266,8040.623047,45159.82813,489420.2344,13425.51563,89127.97266,360.264998,369.9192411,361.459986,sand_pocketL
0.095049016,-0.248509898,9.844854608,3.230464575,0.007946921,0.007739632,0.01407487,0.009920474,-0.475659133,0.490777531,0.768329522,0.261149307,0.605907873,1.423537745,5.320881432,2.450109017,-0.16035817,0.005053986,0.683126809,0.057402126,0.733151042,1.467601654,0,0,0,0,3.263992342,22.243336,34891.65489,3.275088863,22.25414571,34891.68973,-3.30515743,-23.72047608,363.7530744,0.000406198,-0.000186146,-6.11278E-05,5.29747E-05,0.000379633,0.000470628,0.000331251,0.000393837,0.568552439,-0.014027623,0.987466747,0.513997188,0.071052541,-0.325690218,1.998068236,0.58114352,0.090729397,0.049733066,1.11418405,0.019735574,1.299036676,0.912608391,0.061111111,0.066666667,0.083333333,0.07037037,8.4932E-05,5.00946E-05,1.89763E-05,0.000111283,9.22108E-05,4.08469E-05,-0.000111283,-9.22108E-05,-4.08469E-05,-8.7015625,13.02361111,-30.34756944,-8.675173611,0.658995374,1.150712256,0.632872773,0.814193467,-0.8010607,0.889278243,-0.171971239,-0.027917898,1.493118402,0.241361329,-0.43653485,0.432648294,-0.194836684,0.117611566,0.625438045,-0.004599339,1.252042699,0.865992867,0,0,0,0,27343.85937,61252.23828,331612.127,27414.52734,61537.89063,331695.1797,364.7903258,362.1184124,360.3911447,sand_pocketL
0.159348638,-8.682278833,0.350457918,-2.724157426,1.193869422,3.684867292,4.076542017,2.98509291,-1.244867334,1.503064169,1.700018069,0.652738301,2.428604798,1.321501282,1.426459254,1.725521778,-0.108084577,0.055733725,0.342633548,0.908851,2.432352335,2.509830131,0.038888889,0,0.041666667,0.026851852,292.6648793,29239.82457,1888.152496,522.257827,32025.67657,6026.765603,1158.728803,364.0927595,382.8701889,0.012565759,0.60931342,0.067149592,0.229676257,0.238530215,1.152982664,0.182059808,0.524524229,0.76619611,0.550362191,-0.381980111,0.311526064,0.532035541,-0.883592079,-0.277664059,-0.209740199,0.106115564,0.143621648,0.737863628,0.60524585,2.456483998,1.742828706,0.047222222,0.036111111,0.038888889,0.040740741,11.44394866,289.83742,8.49223364,20.5396423,612.2274722,13.55574291,-21.78242926,873.8219039,-14.08615484,-4.090451389,37.0125,7.660243056,13.52743056,6.205390275,10.0598942,16.89260351,11.05262933,0.219992027,-1.690530891,-1.53952118,-1.003353348,-1.146218851,1.397228358,0.847591986,0.366200498,0.12738055,0.594912337,1.586630913,0.803065101,2.209085263,2.593321086,0.005555556,0,0.005555556,0.003703704,13974.19922,503130.6016,98177.60547,19885.91797,529605.5859,123854.1758,366.637332,360.2448769,361.0494422,sand_pocketL
8.844182129,-4.373924556,-1.266599486,1.067886029,0.950523048,1.221201799,1.230438268,1.134054372,-0.300094617,-0.685289324,-0.96663629,-0.65067341,0.721380266,0.803199599,0.707699103,0.744092989,0.295060043,0.30508927,1.486916729,0.048043704,1.376281439,1.392440917,0,0,0.044444444,0.014814815,28330.99622,7112.615797,814.9681593,28484.29857,7424.117949,1122.570932,364.6081149,378.3462395,529.9514033,0.87266675,-0.376203026,-0.154052716,0.114137003,0.697439495,0.541093833,0.23256817,0.490367166,-0.107031613,-0.528715987,-0.872830994,-0.502859531,-0.632636317,-0.101378542,1.873506497,0.379830546,-0.465301709,-0.391715063,0.723064632,-0.099959764,0.394248632,-0.193155259,0.008333333,0.052777778,0.055555556,0.038888889,319.8094942,93.30169542,15.68074574,449.2688781,156.3520508,28.0152695,1811.793757,-276.3923649,-30.37940029,-38.5390625,16.21805556,11.0078125,-3.771064815,2.918697907,9.325412815,7.831694043,6.691934922,0.572494284,0.266719872,-0.966060243,-0.042282029,-0.824801177,-1.629135748,-0.566772523,-1.006903149,0.904291151,-0.509739345,1.09975122,-0.745517783,0.915444993,-0.090906773,0,0,0.002777778,0.000925926,535052.1563,96436.67773,50110.02539,537760.1289,125995.9141,65702.65234,360.2411611,361.0315522,361.9833906,sand_pocketL
-0.08079865,-10.07854862,-1.244545349,-3.801297539,1.287746329,1.154507984,1.301695648,1.24798332,-0.930662762,-0.925640407,0.483401783,-0.457633795,-0.085807174,1.312677594,1.470066485,0.898978968,-0.178812408,-0.125336707,0.73571154,0.295555903,1.048865617,1.187127576,0.038888889,0,0.033333333,0.024074074,485.5683568,36709.81486,860.617457,599.3348505,37047.61114,1167.589687,901.5007456,363.5325276,520.4775322,0.074835973,1.083313378,0.091170725,0.416440025,0.266507063,1.025191339,0.239957527,0.510551976,0.673167028,-0.008469204,-0.409971733,0.084908697,0.813490564,-0.629242752,-0.509833608,-0.108528599,0.039608373,0.066621734,0.632843716,0.793848526,2.401787156,2.09882514,0.061111111,0.027777778,0.027777778,0.038888889,16.26350591,587.939866,15.43463033,27.58551743,800.8506559,23.72101775,-29.87471003,653.977106,-25.39429117,5.008159722,42.35399306,-4.340625,14.34050926,7.058987622,3.861342322,11.18298379,7.367771246,0.444454137,-0.284796072,1.043793891,0.401150652,-0.844137546,-0.873539013,-0.557681266,-0.758452608,-0.887757142,0.625395291,1.442069582,-0.650942092,-1.31448153,1.775860125,0.019444444,0,0.002777778,0.007407407,12763.82422,646389.2207,23821.89063,26967.94922,651157.4492,51804.05469,364.8707249,360.1991403,362.5192415,sand_pocketL
0.268275467,-10.0877828,-1.387887267,-3.7357982,1.051577405,1.201664522,1.089975935,1.114405954,-0.426500164,-1.499037339,0.123189584,-0.60078264,0.070906458,3.076913991,-0.466419961,0.893800163,-0.082440912,0.107178218,0.959554066,0.024860561,1.024823074,1.106020815,0.055555556,0,0.036111111,0.030555556,225.8294224,36870.9909,963.9003834,424.0032356,37154.6494,1121.140298,2384.89763,363.5222513,530.2708427,0.052453554,0.999623394,0.078004634,0.37669386,0.238343455,0.966185205,0.217129694,0.473886118,0.820767919,0.28891176,-0.01863403,0.363681883,0.892569857,-0.541737077,-0.869084339,-0.17275052,0.025171364,-0.213486369,0.456458664,0.574532985,2.314760371,1.522205142,0.063888889,0.019444444,0.038888889,0.040740741,12.03235872,586.396573,7.153400224,21.44123203,695.7938807,19.1628097,-22.79912459,745.9510475,-20.24019587,-5.110763889,44.059375,2.373090278,13.77390046,5.535369349,2.067720403,13.13823187,6.913773872,-0.195569556,-0.26874704,0.169087306,-0.098409763,-0.720704908,-0.240432506,-1.791632425,-0.917589946,-0.29199684,0.083999485,0.872925025,-0.620753776,-1.114325858,1.781900163,0.011111111,0,0.002777778,0.00462963,19603.7168,699461.2305,3712.515625,20433.67969,700381.4375,64168.08984,366.4562154,360.1851372,362.0310904,sand_pocketL
0.112998358,-10.06183007,-1.398485226,-3.782438981,1.110233579,1.129432794,1.122986944,1.120884439,-0.830684744,-1.214709236,-0.22853101,-0.757974997,0.067672691,3.274250242,0.217111401,1.186344778,-0.194658813,-0.023420813,0.770889696,-0.048311739,0.766414949,0.929997305,0.036111111,0,0.033333333,0.023148148,179.6539488,36626.36377,929.6742198,448.3394027,36905.77543,1158.069818,1827.069009,363.5462375,522.3918072,0.049040273,0.958717239,0.098198793,0.368652102,0.212184613,1.037316592,0.199819189,0.483106798,0.242006784,0.006566343,-0.458207443,-0.069878105,-0.310385556,-0.721573126,-0.574857991,-0.535605558,0.054791583,0.169764194,0.627072475,0.749246248,2.481141448,2.096940277,0.063888889,0.025,0.027777778,0.038888889,8.973491777,431.1448744,7.368215641,17.07381306,718.2592049,17.84545607,-17.92389423,721.7492537,-18.77620596,3.847222222,41.80815972,7.640451389,17.76527778,7.151512327,2.24811665,12.44807575,7.282568242,0.357839375,-0.198184712,-0.714590155,-0.184978497,-1.125548829,-0.901291232,-1.23903387,-1.088624644,-0.562549225,-0.252280201,0.377124238,-0.374952959,-0.884633509,1.345809949,0.008333333,0,0.002777778,0.003703704,12536.87695,630491.1797,34030.28906,23740.28906,631071.4492,76799.19141,365.5431308,360.2054822,361.6954653,sand_pocketL
0.257943616,-10.06797066,-1.71269851,-3.840908519,0.99702937,1.07220487,1.165817047,1.078350429,-1.110339995,-0.966317676,-0.026941384,-0.701199685,0.825704483,2.042444259,-0.489278442,0.792956767,-0.184508667,-0.319305888,0.395925128,0.202399541,1.042523018,0.987131311,0.036111111,0,0.022222222,0.019444444,296.5498274,36703.76635,1405.250175,381.8168907,36904.91636,1545.287606,6300.351535,363.5463209,469.340551,0.05671609,1.248593457,0.147297127,0.484202225,0.24187639,0.972492788,0.198991055,0.471120077,0.231238924,-0.321547209,-0.26697853,-0.119095605,-0.261339072,-0.496605765,-0.499377444,-0.419107427,0.216034718,0.326483065,1.097248513,0.750957006,2.492316223,2.140133526,0.063888889,0.005555556,0.022222222,0.030555556,15.51384991,818.5388744,16.2661657,22.219525,901.7020231,22.06579806,-23.68114675,599.2459221,-23.50660944,-1.564930556,43.13940972,-6.431423611,11.71435185,8.240803649,2.658164881,7.536130851,6.145033127,0.293089017,-0.935505816,1.486372413,0.281318538,-0.59933002,0.807260994,1.203609862,0.470513612,-0.472975202,-0.34063128,0.718713079,-0.481366706,-0.792049981,0.561348199,0.019444444,0,0.005555556,0.008333333,2783.654297,671839.2148,30192.99219,25329.54687,672506.8242,35336.33203,365.1903225,360.192815,363.7053628,sand_pocketL
-0.120702331,-10.02334337,-1.587711738,-3.910585814,1.239934809,1.060601768,1.06581967,1.122118749,-0.601105695,-1.437842619,-0.489626961,-0.842858425,-0.332460585,3.04926984,-0.02011242,0.898898945,-0.236959222,-0.219015886,0.672998291,0.224327149,0.896411427,0.919845624,0.041666667,0,0.033333333,0.025,396.7276541,36368.55151,1123.73657,558.7226584,36573.22386,1316.448048,1012.165189,363.5788032,495.5013482,0.045964322,1.113226444,0.126722729,0.428637832,0.257995393,0.924820206,0.218094244,0.466969948,0.157000112,-0.348442681,-0.602244494,-0.264562354,0.363941181,0.793519679,-0.431365864,0.242031665,0.055658168,0.279141501,0.79308818,0.693448481,2.335090052,1.994617935,0.05,0.005555556,0.027777778,0.027777778,17.36772633,594.3583372,13.27939783,24.72276298,754.0435909,22.90454977,-26.54577671,688.897622,-24.46084013,-1.525520833,41.66979167,10.02552083,16.72326389,9.315946519,3.357686268,10.36994782,7.681193537,0.620740327,0.26360105,-0.756118179,0.042741066,-0.695486148,-0.632310774,-0.931096945,-0.752964622,-0.795469601,0.362908371,1.355043326,-0.66837941,-1.429976416,1.498019074,0.008333333,0,0.002777778,0.003703704,6874.441406,625385.0117,54834.03711,32081.06641,629152.4141,74896.87891,364.085613,360.2061094,361.7387366,sand_pocketL
0.182706732,-10.07198227,-1.49479163,-3.794689057,0.981120608,1.129740442,1.12311062,1.077990557,-0.977557554,-1.006712449,-0.335705831,-0.773325278,0.780815973,2.771152002,-0.079649872,1.157439368,-0.151820807,0.009196936,0.760611188,0.099907983,1.013917636,1.154930351,0.047222222,0,0.016666667,0.021296296,267.489509,36656.26552,1147.564965,358.5525827,36979.61053,1258.480613,-89178.79718,363.5390873,504.243513,0.063726125,1.043021087,0.099107227,0.40195148,0.237051006,0.864674828,0.216806056,0.43951063,0.229416196,-0.305832221,-0.453688178,-0.176701401,0.676076314,-0.059197328,-0.62548578,-0.002868931,-0.202028402,0.020991829,0.152244981,0.654248618,2.181127802,1.791753027,0.061111111,0.005555556,0.033333333,0.033333333,12.79446432,558.2928402,14.51985576,21.69151143,660.7999962,20.45775903,-23.082318,790.8510692,-21.69035944,5.157986111,41.44375,0.1140625,15.57193287,6.506695372,2.65906795,12.95456301,7.373442111,0.375172027,0.228328835,0.511226367,0.371575743,-1.185092682,-0.85154923,-1.39173089,-1.142790934,-0.65310641,0.255745341,1.096246511,-0.711423574,-1.465621872,1.726045478,0.016666667,0,0.002777778,0.006481481,16683.74805,618861.9883,7849.292969,24819.08594,620875.8203,60420.13672,365.2986445,360.2088585,362.1578372,sand_pocketL
0.206337598,-10.06918809,-1.271801996,-3.711550831,1.253205488,1.107130823,1.223901122,1.194745811,-0.980692494,-1.064470463,1.5506115,-0.164850486,0.469812608,1.951467136,6.261927137,2.894402294,-0.108853853,-0.033982857,0.913247291,0.193482691,1.010690515,1.168051194,0.033333333,0,0.033333333,0.022222222,194.230306,36677.00214,760.8814145,580.7157118,36941.14351,1121.549139,947.180672,363.5428089,530.1794321,0.010528002,0.859117967,0.075800125,0.315148698,0.247872947,0.973615952,0.213127859,0.478205586,-0.205719482,0.076241638,-0.373759745,-0.167745863,1.222042607,-0.525325837,-0.658801407,0.012638454,0.282743254,0.529065545,1.329793952,0.684142846,2.487445338,2.112817819,0.052777778,0.022222222,0.036111111,0.037037037,8.301525672,476.4955549,11.02346478,22.15866125,606.9642136,18.42089149,-23.61202474,884.7723874,-19.41430483,-5.542881944,43.98697917,-1.807638889,12.21215278,5.525192393,1.934522171,11.61689524,6.358869935,-0.213291663,-0.228486707,0.641598201,0.06660661,-0.949289231,-1.040443825,-1.38936507,-1.126366042,0.581749696,-0.376145682,0.358704474,-0.759720145,-0.578214086,1.268923975,0.013888889,0,0.002777778,0.005555556,15517.61719,696826.3008,10238.93555,22050.46484,697894.8164,49759.13281,365.9749757,360.1857972,362.6235278,sand_pocketL
0.044873362,-10.03291022,-1.686486338,-3.891507732,1.099816883,0.91100145,1.045787888,1.01886874,-1.457307443,-1.296988551,0.284145717,-0.823383426,1.477769608,2.946182225,0.112201951,1.512051261,-0.084689019,-0.227661477,0.770049583,0.091105792,0.896225721,0.862132114,0.044444444,0,0.011111111,0.018518519,205.409306,36391.35379,1188.192677,436.1798857,36536.11599,1417.647051,2061.236472,363.5824741,482.5361522,0.079996559,1.206604269,0.125580528,0.470727119,0.22498116,0.902348252,0.224692255,0.450673889,0.006838006,-0.824978719,-0.34691656,-0.388352424,-0.190231305,0.356593591,-0.498317538,-0.11065175,0.202156832,0.490290531,1.148416898,0.59071571,2.39765161,1.926070485,0.05,0.005555556,0.041666667,0.032407407,11.31668598,676.521705,10.26625116,20.52574986,817.2454429,23.8525482,-21.76680542,643.4363951,-25.54509132,3.471875,39.83784722,9.580902778,17.63020833,10.02954571,2.537921568,11.09750366,7.888323646,-0.200322002,-0.330305013,-0.78524798,-0.438624998,-0.937625707,-0.441282121,-0.711593126,-0.696833651,-0.823720101,-0.25254785,0.651134289,-0.012036292,-0.742513859,1.081854229,0.002777778,0,0.002777778,0.001851852,13354.73438,572373.3418,55200.26172,40552.45312,573658.2422,77381.38281,363.2244859,360.2260603,361.6826496,sand_pocketL
0.213968392,-10.09327135,-1.457276309,-3.778859756,1.105568123,0.819238088,0.916377196,0.947061135,-0.872787248,-1.547013872,0.572611485,-0.615729878,0.184457482,4.831145303,1.171979522,2.062527436,0.009186826,-0.051633922,1.125353086,0.055940837,0.929884697,0.955715747,0.036111111,0,0.022222222,0.019444444,196.0277721,36800.11497,893.551961,456.5028051,36916.29994,1066.824505,1702.966144,363.5452166,543.3552728,0.043080709,1.18202331,0.093209804,0.439437941,0.205259636,0.807929209,0.189471166,0.40088667,-0.041330987,0.037010898,-0.841395512,-0.2819052,0.83766653,-0.238905342,0.302822045,0.300527744,-0.022101664,0.203651213,0.563723131,0.822163869,2.392618781,2.233855127,0.055555556,0.011111111,0.030555556,0.032407407,6.899700605,613.6091081,7.340773548,15.83548763,737.9743363,16.05146049,-16.56410043,702.8804222,-16.80055332,1.696527778,42.10138889,-6.790625,12.33576389,8.840762212,3.215189209,7.183972489,6.41330797,-0.263171883,-0.556289604,1.229274391,0.136604301,-0.915687062,-0.703411478,0.395963823,-0.407711573,-0.836484402,0.367676757,1.371006404,-0.65446092,-1.384870298,1.298908398,0.008333333,0,0.005555556,0.00462963,2448.498047,638771.0723,29631.94336,29173.42187,641831.1797,35179.9375,364.4979038,360.2020356,363.7220055,sand_pocketL
-0.251723217,-10.01911224,-1.044760792,-3.771865416,1.116428001,1.003442209,1.218234509,1.112701573,-0.346701368,-1.83001136,0.024381435,-0.717443764,-0.045208075,5.697853791,0.185242946,1.945962887,0.002366324,-0.436298582,0.527804127,-0.024453886,0.877408188,0.63503145,0.055555556,0,0.041666667,0.032407407,264.5806432,36383.57365,759.9209926,471.5193816,36500.22229,927.2233552,1522.12983,363.5860322,588.4814241,0.021381861,1.010179862,0.109296775,0.380286166,0.226233634,0.871412337,0.194085318,0.430577096,-0.440428116,-0.063352866,0.145523695,-0.119419096,0.730824979,-0.203774502,-0.816516842,-0.096488788,0.264281666,0.258681434,1.176881472,0.487797792,2.382560839,1.573889505,0.061111111,0.022222222,0.038888889,0.040740741,11.56801875,424.4010783,14.72736394,18.58998287,640.7362128,17.86136254,-19.60221873,821.6433295,-18.79381575,-3.001215278,42.33541667,7.46875,15.6009838,7.217889306,1.931143246,11.24357841,6.797536989,-0.024561926,-0.336342143,-0.601699509,-0.320867859,-0.956859847,-0.935278597,-1.389166386,-1.093768277,-0.61295328,0.606828225,1.891436482,-0.657000674,-1.453485915,2.11177004,0.002777778,0,0.002777778,0.001851852,8999.175781,645436.1973,26192.79492,21997.87891,646566.0547,65592.10156,365.9894965,360.2005552,361.9867519,sand_pocketL
-7.709095843,-5.841386359,2.647261763,-3.634406813,1.054153743,1.048402427,1.167622212,1.09005946,-0.383702223,-0.343462685,-0.495736806,-0.407633905,0.577943451,-0.085656673,-0.380559517,0.03724242,-0.100800925,-0.02169299,0.846875446,-0.095020727,0.762522113,0.958786692,0,0,0.011111111,0.003703704,21658.22995,12559.53476,2816.878504,21794.90358,12679.53921,3013.681129,366.0462133,370.519874,408.8378195,0.368507326,0.174699014,-0.087023662,0.152060892,0.636962809,0.501235352,0.330571069,0.489589744,0.354309685,0.509883569,0.148779229,0.337657495,-1.106771,-0.217458531,-0.447760715,-0.590663415,0.716773103,-0.480797171,1.710201662,-0.255482623,1.783815958,-0.211883054,0.036111111,0.047222222,0.027777778,0.037037037,67.89617396,31.48899139,13.60301146,194.946937,101.4323845,42.0661259,-425.2020293,-141.222861,-47.63193405,23.72604167,33.91267361,-9.203125,16.14519676,3.005819551,3.723395495,7.610194172,4.779803073,-0.591040089,-1.752435359,-0.897599349,-1.080358265,-0.566319344,2.837754843,-0.386631057,0.628268147,-0.54568184,-0.370849427,-0.386669885,0.778487651,1.675302604,1.965374929,0,0,0.005555556,0.001851852,204066.6484,416192.9785,35579.67383,205905.6016,419015.918,51340.52344,360.630517,360.3095621,362.5421473,sand_pocketR
-8.048895941,-4.800470891,3.585909879,-3.087818985,1.01621078,1.087274218,1.298021472,1.13383549,-0.563583303,0.099234202,-0.581725693,-0.348691598,-0.063741966,0.502954244,-0.153396686,0.095271864,0.206077193,-0.094452374,0.985744404,-0.046045249,1.090920484,1.015997603,0,0,0.005555556,0.001851852,23525.1094,8500.643759,4964.79194,23694.26768,8721.606961,5235.699383,365.5540633,375.499413,386.580802,0.159697318,0.018936112,-0.033828814,0.048268205,1.104317838,0.707900846,0.461340663,0.757853116,0.354693051,0.455069014,0.141390271,0.317050779,-0.767567655,-0.074296501,-0.965885513,-0.602583223,0.766788277,-0.870788926,1.643323148,-0.859380409,1.528279909,-1.462873447,0.008333333,0.030555556,0.013888889,0.017592593,61.5231693,24.56750859,6.398423161,448.2076037,180.5335861,77.03265447,1829.26109,-362.1406904,-98.00337759,33.27256944,10.05850694,-23.75711806,6.524652778,7.206803077,5.26670368,5.207646132,5.89371763,-0.852483461,1.387213657,-0.08805926,0.148890312,-0.604369452,0.908449967,-1.391977639,-0.362632375,-0.710718596,0.917718139,1.398575681,-0.554012488,-0.464970744,1.510700205,0,0,0,0,413781.0645,45782.70117,211920.8047,417240.6797,46408.22266,212947.2852,360.3108803,362.8144409,360.6096319,sand_pocketR
7.050931149,-7.363135286,-0.186339185,-0.166181107,1.133269696,0.970616456,1.262187399,1.122024517,0.827054666,-0.155339684,0.498436826,0.390050603,0.446380731,1.419553899,0.73424719,0.866727273,-0.044562937,0.037331057,1.013467129,0.310672374,1.169530045,1.431374492,0,0,0.069444444,0.023148148,18080.10286,19682.89623,210.5491342,18359.9749,19856.82872,586.0221562,367.20001,366.6472349,933.395114,0.647874586,-0.607861105,0.029198173,0.023070551,0.729827051,0.746423068,0.158873684,0.545041267,-0.008344016,-0.011340236,0.25956448,0.079960076,-0.509439129,-0.881488793,-0.227092226,-0.539340049,-0.898737461,-0.162332794,0.060909643,0.065202647,0.185048633,0.163414378,0.019444444,0.025,0.041666667,0.028703704,217.3826141,211.2530279,4.791633227,342.8600413,333.5913067,9.393617051,-7201.278415,-4547.474926,-9.645295417,-28.24444444,24.97899306,4.267534722,0.334027778,9.96456458,8.521382375,5.71674284,8.067563265,-0.134239983,-0.371548669,0.227322736,-0.092821972,-1.583312739,-1.553472086,-1.085322601,-1.407369142,0.979888036,0.201287619,2.412782415,0.311279574,2.487125866,1.286016392,0,0,0.025,0.008333333,287710.3613,226224.9551,16823.50586,322934.8281,250763.0586,18321.48047,360.4017672,360.5175656,367.2154409,sand_pocketR
