Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-1.774037616,-9.833997159,0.513006554,-3.69834274,2.084912347,1.458444159,1.27942085,1.607592452,0.1842998,-1.679137504,-0.06610724,-0.520314981,-0.881374764,3.542693456,-0.756284698,0.635011331,-0.092678555,-0.074369675,1.153647951,-0.096852521,0.709945086,0.611543431,0.013888889,0,0.036111111,0.016666667,1983.361688,35201.12309,202.8120526,2697.864824,35580.44141,684.0336368,415.4351982,363.6796813,759.9584774,-0.118750123,-0.557918609,0.030436284,-0.215410816,0.264797883,0.94438405,0.188643508,0.465941814,-0.513942216,-1.124002665,1.090943263,-0.182333873,0.703220071,-0.223627282,1.351011235,0.610201341,0.834836876,-0.130904347,2.207379178,-0.100691909,2.460505107,0.126385914,0.025,0.027777778,0.030555556,0.027777778,10.38515992,198.5205533,9.259447882,30.31902378,433.128387,13.14458663,-33.10730478,2132.225606,-13.64271971,2.243923611,40.89114583,7.500520833,16.87853009,11.1139632,3.080602984,4.612554782,6.269040321,-0.316121184,-1.193575354,-0.929110737,-0.812935758,-0.407145452,1.578799647,0.416751166,0.529468454,-0.315894226,0.159784808,1.735167446,0.624868583,0.391129523,1.326099188,0.008333333,0,0.008333333,0.005555556,3305.042969,604428.3184,25808.88867,46279.93359,605367.332,27912.05078,362.8223037,360.2142123,364.7038241,sand
-2.326309175,-9.867354507,0.363570635,-3.943364349,1.721556351,1.996992827,1.106657365,1.608402181,-0.162902218,-1.731298488,0.724600084,-0.389866874,-0.74347462,3.520995415,1.59848247,1.458667755,-0.151538446,-0.487672315,0.546659917,-0.11218373,1.002213204,0.026779303,0.022222222,0,0.052777778,0.025,2681.320084,35735.44463,216.2907637,3015.169433,36486.95951,488.4746869,408.8104444,363.5873487,1368.759026,0.07879797,0.287123032,-0.043438114,0.107494296,0.387423322,1.127272098,0.245026201,0.586573874,0.412626972,0.009019473,-0.237138671,0.061502591,0.015047192,-0.619743336,-0.458835379,-0.354510508,0.747784623,-0.244484909,1.995443211,-0.560593724,2.181517465,-0.821097971,0.027777778,0.019444444,0.030555556,0.025925926,15.83597105,79.12142776,6.931557768,56.2701422,487.1455263,22.29289524,-66.69496156,1379.304444,-23.76450531,14.75295139,36.10972222,-13.15017361,12.57083333,4.682856725,3.4553176,7.421430613,5.186534979,-0.050918529,-0.669300626,1.310116282,0.196632376,-0.93419165,-0.957199372,0.907084649,-0.328102124,0.094513411,0.574784124,1.788313606,0.403113984,1.328361392,2.218426985,0,0,0.002777778,0.000925926,80442.92773,470759.3867,71839.69336,86248.33984,473706.4531,82081.69141,361.5089359,360.2737952,361.5858703,sand
-2.456325491,-9.665687236,1.847305262,-3.424902488,1.032983386,1.049113434,0.904430141,0.995508987,0.035435664,-1.493193777,0.825124654,-0.21087782,-0.633462157,3.185740217,1.5122375,1.35483852,-0.362003893,-0.268168546,0.412513125,-0.03920425,0.642597836,0.588931683,0.005555556,0,0,0.001851852,2331.377613,33898.24765,1378.996495,2556.212253,34029.41355,1522.991021,419.0106898,363.8491909,471.4368019,0.125561446,0.556303226,-0.115684037,0.188726878,0.305992696,0.993249669,0.248963414,0.516068593,-0.001094122,-0.157479872,-0.291425274,-0.149999756,-0.467462903,-1.469521811,-1.17325863,-1.036747781,0.855269506,-0.777788236,1.863798822,-0.911363504,1.992098988,-1.732803771,0.008333333,0.019444444,0.013888889,0.013888889,14.03460595,131.8841243,8.045791546,39.38299438,466.5665461,27.13160801,-44.22060504,1576.141508,-29.34306506,3.957118056,42.61111111,-0.467013889,15.36707176,7.030641587,2.264388365,7.427598832,5.574209595,-0.509164831,-0.7675271,-1.489341956,-0.922011296,-1.308701882,0.430536671,0.941716201,0.021183663,0.493623735,0.839527622,2.580468418,0.718412432,1.986103872,2.683211161,0.002777778,0,0.002777778,0.001851852,14093.96289,654303.5215,7667.533203,23431.93359,655500.3281,19939.4375,365.6172145,360.1978202,366.6191891,sand
-2.408092448,-9.808370471,0.310201619,-3.968753766,1.722118538,1.947036994,1.307389076,1.658848203,-0.080451596,-1.838182559,0.671951682,-0.415560824,-1.164165289,5.119095816,0.480749504,1.47856001,-0.020666748,-0.644321553,0.506074428,-0.208184414,0.988196733,-0.125118,0.022222222,0,0.027777778,0.016666667,2288.756243,35571.13842,206.8514837,3155.256538,35998.23037,649.976847,406.3642597,363.6365442,806.9322339,-0.085323769,-0.44998968,0.038479243,-0.165611402,0.29514127,1.241795127,0.261299946,0.599412114,0.127697374,0.009232521,0.034382861,0.057104252,-0.190315807,-1.270948684,-0.443278156,-0.634847549,0.822540896,0.029709346,2.209384104,-0.016860354,2.469344958,0.415626059,0.011111111,0.013888889,0.019444444,0.014814815,14.35516521,149.2396094,19.48009593,33.97986523,628.036506,25.112993,-37.52146011,843.5162267,-26.99620257,8.984895833,39.47899306,5.920833333,18.12824074,7.591860744,4.984875487,8.701568844,7.092768358,0.30459815,-0.658225824,-1.455489406,-0.603039027,-1.20312296,-0.83342272,0.873080217,-0.387821821,-0.928933475,-0.652455923,-0.382945976,0.770541615,0.65382973,1.070000874,0.005555556,0,0.002777778,0.002777778,36166.29883,563308.0918,22380.56836,49811.29297,570038.3555,39878.48437,362.6207606,360.2274968,363.279478,sand
-2.639072128,-9.729966886,0.366318255,-4.00090692,1.5921275,1.806338329,1.072834123,1.490433317,-0.415405578,-1.929663612,0.269827201,-0.69174733,0.230821082,4.679845723,-0.885573472,1.341697778,-0.163150344,-0.299500311,0.654916,-0.126474747,0.946634606,0.246596244,0.016666667,0,0.047222222,0.021296296,2962.590492,34695.22812,322.9590412,3419.845802,35256.64095,462.6583626,402.3550755,363.7138245,1622.439773,0.20736356,0.751538379,-0.044018085,0.304961284,0.369517561,0.97491007,0.231209221,0.525212284,-0.029956949,-0.069792646,-0.044623341,-0.048124312,-0.426621336,-0.740956119,-0.311265253,-0.492947569,0.845514973,-0.359359371,2.11482377,-0.469773376,2.244286359,-0.684613029,0.019444444,0.002777778,0.036111111,0.019444444,33.96263872,346.1655333,11.38789093,64.63543448,545.493449,19.94230641,-78.77978311,1058.676965,-21.11180086,13.54461806,38.62708333,-6.469791667,15.23396991,6.101152493,3.717803918,11.91549924,7.244818551,-0.049188169,0.536861182,0.223482146,0.23705172,-0.893167556,-0.362299313,-1.638505279,-0.964657383,-0.65066005,-0.34978411,-0.067044645,0.799174901,1.27961737,1.760235751,0,0,0.002777778,0.000925926,75956.76172,537921.9531,16193.66016,79445.06641,542114.5078,66181.4375,361.6387417,360.2392227,361.9689634,sand
-2.360617839,-9.870008983,0.114062808,-4.038854671,1.588404033,1.680979307,1.19385144,1.487744927,-0.161706415,-1.566125922,0.273295693,-0.484845548,-1.300993171,2.217369914,-0.298085577,0.206097055,-0.044216475,-0.677019688,0.474420119,-0.139832254,0.970466588,-0.078363222,0.016666667,0,0.027777778,0.014814815,2415.875364,35554.05083,301.5422871,2914.395823,36087.39675,517.7849709,410.7360679,363.6274683,1181.371004,-0.23253592,-0.905162392,0.053073367,-0.361541648,0.215367217,0.814504973,0.191866403,0.407246198,-0.41685342,-0.475354501,0.37016519,-0.174014244,-0.48510309,-0.649250199,-0.797160712,-0.643838,0.70253486,0.18786474,2.022438247,0.007363402,2.375027061,0.585208255,0.019444444,0.005555556,0.019444444,0.014814815,30.89893657,513.0492119,4.655670062,36.16415709,533.7854309,14.26661959,-40.20276581,1105.747209,-14.85532883,11.24583333,37.49670139,-1.466493056,15.75868056,7.106845475,5.655787655,13.0116966,8.591443243,-0.280107676,0.087647518,-0.198034546,-0.130164901,-1.310243369,-1.214296712,-1.705046153,-1.409862078,-0.936057583,-0.53660051,-0.601689418,0.669481395,0.897923623,1.511341451,0.011111111,0,0.002777778,0.00462963,54049.11133,509794.0352,4693.023438,63711.36719,517676.5977,61723.74609,362.0457333,360.2505236,362.1119962,sand
-2.915530594,-9.682385803,0.449571793,-4.049448201,1.712830298,1.977889765,1.124219238,1.604979767,0.200801897,-2.090313553,0.346243292,-0.514422788,-0.607793825,4.710123586,-0.90670193,1.065209277,-0.04662522,-0.354371458,0.761517102,-0.224884091,1.025065666,0.045137718,0.022222222,0,0.036111111,0.019444444,3471.156579,34288.51415,201.9126747,4116.278259,35157.83139,527.7541289,394.5022363,363.72437,1132.559226,0.224079331,0.856373709,-0.081793552,0.332886496,0.335690492,0.817991532,0.213812881,0.455831635,-0.083390542,0.141456745,0.298415961,0.118827388,-0.579960983,-0.272344837,-0.071489212,-0.307931677,0.806300187,-0.289075689,2.047749739,-0.44554163,2.179305303,-0.543350528,0.013888889,0.008333333,0.027777778,0.016666667,45.1889116,434.0600406,12.99593262,58.64387518,504.8949874,18.86620796,-70.05596809,1254.44088,-19.90959273,11.61371528,40.42309028,-0.236111111,17.26689815,7.959813388,3.336820871,11.24281417,7.513149476,-0.028782776,-0.005532989,-0.490536474,-0.174950747,-1.334060157,-1.085897789,-1.42234721,-1.280768385,-0.88049861,-0.663892453,-0.325066371,0.703367897,0.563818252,1.105444106,0.005555556,0,0.002777778,0.002777778,52351.49023,588966.5176,6691.087891,71365.32422,592257.8164,45524.38281,361.8252152,360.2189567,362.8695178,sand
-2.322829746,-9.894132086,0.023271605,-4.064563409,1.720795837,1.908795322,1.26805525,1.632548803,-0.257317928,-2.099372839,0.509258798,-0.615810656,-0.697567373,6.444146342,-0.053698957,1.897626671,-0.066657047,-0.499254415,0.588330954,-0.095677617,1.024635616,0.13862455,0.022222222,0,0.033333333,0.018518519,2606.640647,35886.45362,321.2486396,3008.403482,36553.44576,579.0620465,408.9351418,363.5807588,951.6132077,-0.19132794,-0.703130543,0.068137979,-0.275440168,0.311061243,1.088034316,0.181278357,0.526791305,0.314894567,-0.138224945,0.367630941,0.181433521,-0.259213231,-0.834098205,-0.782811921,-0.625374452,0.843060606,-0.00091159,2.33142584,-0.082692356,2.534756075,0.172786973,0.016666667,0.002777778,0.033333333,0.017592593,27.78133452,270.1595021,9.388644362,48.01157174,604.1560444,13.50166569,-55.40002212,890.8080754,-14.02777204,14.43819444,36.01475694,-8.085243056,14.12256944,4.525439229,3.709069055,12.41317648,6.882561586,-0.351262892,-0.201084677,0.866331624,0.104661352,-0.04729882,-0.989856565,-0.940328763,-0.659161383,-0.663768205,-0.172765334,-0.011781872,0.400766028,0.825274972,1.905948267,0,0,0.002777778,0.000925926,76572.92187,470379.9395,41478.55273,82418.78125,471895.168,79004.91797,361.5793557,360.2748469,361.6479132,sand
-3.085211065,-9.568542543,0.461746484,-4.064002375,1.969161241,2.138703782,1.452362688,1.853409237,0.056283763,-1.710122306,0.042051092,-0.537262484,-1.252193292,3.744330989,-0.606846206,0.628430497,0.041118445,-0.638586545,0.609494181,-0.147719147,1.081860829,-0.065309205,0.016666667,0,0.033333333,0.016666667,4319.6046,33713.69314,475.2387084,4822.604392,34607.18169,836.12419,389.0413374,363.784253,632.1978902,0.115969786,0.267931987,-0.082292155,0.100536539,0.405086344,1.493869538,0.273509335,0.724155072,0.215609752,-0.662643434,0.642283416,0.065083245,-0.189394343,-0.334962481,0.291778625,-0.077526066,0.882528628,-0.261183001,2.281324887,-0.19176405,2.484164849,-0.164001897,0.013888889,0.002777778,0.027777778,0.014814815,9.331427789,107.0783797,12.75586461,63.9158176,829.2361485,29.36856778,-77.71335215,636.193555,-31.97725132,9.898784722,41.19791667,6.502777778,19.19982639,7.420690961,2.623792712,5.664371557,5.236285076,0.587797681,-0.513479345,-1.406329648,-0.44400377,-0.945048934,-0.880056957,1.043522087,-0.260527935,-0.819429194,-0.812614307,0.127519651,0.661924476,0.055850297,0.261820071,0.005555556,0,0.002777778,0.002777778,49941.04492,613242.8359,21098.26172,55098.93359,613494.9453,26773.64062,362.3676018,360.2113727,364.9065557,sand
-2.60037926,-9.764741186,-0.202891429,-4.189337292,1.811345829,1.773542961,1.172567574,1.585818788,0.022156114,-1.811847961,-0.048552981,-0.612748276,-0.707545042,4.996888694,-1.077834791,1.070502954,-0.230320134,-0.473667361,0.534396613,-0.008662462,0.848896631,0.188690492,0.022222222,0,0.041666667,0.021296296,3040.220593,34801.24105,200.3390006,3615.460563,35458.42503,509.7886731,399.8100353,363.6924734,1225.21896,0.098244975,0.283006955,0.039827102,0.140359677,0.469555559,1.35255563,0.224536769,0.682215986,0.194800305,0.03960296,0.01923651,0.084546592,-0.322281668,-1.082452064,-0.758233466,-0.720989066,0.83727777,-0.327842923,2.24035725,-0.596228587,2.362637133,-1.078596874,0.013888889,0.008333333,0.022222222,0.014814815,21.75400111,88.03345252,3.494814358,82.84841914,687.4198808,18.72106506,-107.6141467,755.8220243,-19.74802055,16.65972222,36.25225694,-9.077951389,14.61134259,4.004078987,3.458704377,9.593721157,5.685501507,-0.135656983,-0.341111427,0.790481149,0.104570913,-0.568992886,-0.900963058,-0.68063857,-0.716864838,-0.218597126,0.226568365,0.953592196,0.505316407,1.30705953,2.154367357,0,0,0.005555556,0.001851852,102501.8848,473944.7598,47841.44141,105688.4375,477427.957,62801.52734,361.2304369,360.2716594,362.0755418,sand
-2.725073283,-9.714059912,0.053069646,-4.12868785,1.560800734,2.096644981,1.331473607,1.662973107,-0.276367825,-1.634500741,0.591421004,-0.439815854,-1.000972109,3.108246061,0.170570771,0.759281574,0.03785795,-0.671442242,0.448695044,-0.156121048,1.171313374,-0.026365038,0.005555556,0,0.038888889,0.014814815,3063.222755,34878.4944,296.0029099,3550.364398,35553.19685,639.2298074,400.6223189,363.6825299,824.1338302,-0.157909705,-0.64987028,0.03239688,-0.258461035,0.30724035,1.07481525,0.254008746,0.545354782,-0.332480282,-0.107712874,0.188804086,-0.083796357,-0.475944622,-1.200095294,-0.197744067,-0.624594661,0.804548265,0.102384819,2.196712623,0.155622197,2.496602917,0.830157943,0.013888889,0.002777778,0.030555556,0.015740741,21.20187136,226.9836077,9.787543703,42.95955869,567.9213132,23.60520032,-48.78065733,983.3127235,-25.2616037,10.69982639,39.18177083,4.824479167,18.2353588,7.061024149,4.715389227,10.36895834,7.381790572,0.334260361,-0.544073453,-1.202601361,-0.470804817,-1.39194045,-1.027116163,-0.021686107,-0.813580907,-0.888727247,-0.648995542,-0.522783521,0.82179463,0.943025799,1.308824275,0,0,0.002777778,0.000925926,43128.99805,553981.5117,24724.93359,59163.96484,560680.582,47084.72266,362.203933,360.2312962,362.7736922,sand
-2.877589475,-9.608539323,0.025353944,-4.153591618,1.59371188,1.816565244,1.136363313,1.515546812,0.13419929,-1.68881872,-0.323284186,-0.625967872,-0.268520924,3.977853539,-0.129992985,1.19311321,-0.110592501,-0.391943986,0.625135834,-0.122513091,0.990463156,0.190798794,0.011111111,0,0.044444444,0.018518519,3248.251789,33888.24854,229.8483581,3895.357948,34424.61739,465.1071845,396.65824,363.8045341,1593.027034,0.2368773,0.84865055,-0.035601023,0.349975609,0.381327128,0.907741111,0.204087113,0.497718451,0.090692541,0.026333414,0.572068474,0.229698143,0.348229884,-0.794044265,0.103341032,-0.114157783,0.78323979,-0.123508762,2.14398228,-0.222401499,2.332689112,-0.090197805,0.016666667,0.011111111,0.033333333,0.02037037,63.509392,483.6894704,10.76147222,72.54764413,555.9126049,15.45083375,-90.85732419,1021.519457,-16.14370515,12.83385417,39.575,-3.313368056,16.36516204,6.243029946,2.744635709,11.95738823,6.981684629,-0.054945239,0.155447904,-0.036220218,0.021427482,-1.130154511,-1.372385141,-1.649387962,-1.383975871,-0.627221863,-0.395507472,-0.029749549,0.796701927,1.196752006,1.672215291,0,0,0.002777778,0.000925926,70052.58203,564239.791,4632.632812,73325.96484,566536.9141,55424.71484,361.7761706,360.2289037,362.3535943,sand
-2.321938259,-9.937275705,0.02014478,-4.079689728,1.619306453,1.990351527,1.174453338,1.594703773,-0.056215017,-2.101941807,0.738438711,-0.473239371,-0.901588727,5.116271333,0.086612308,1.433764971,-0.09208803,-0.413313125,0.596099376,-0.235141238,0.981417616,0.023301509,0.027777778,0,0.033333333,0.02037037,2507.346719,36196.07458,322.8672414,2884.87824,36975.94115,496.7087237,411.3292079,363.539442,1308.00095,-0.234463752,-0.898190816,0.034201909,-0.366150886,0.238533303,0.811528641,0.204284741,0.418115562,-0.382579847,-0.321147866,0.257746855,-0.148660286,0.315713768,-0.771002036,-0.762861778,-0.406050015,0.686472194,0.25729686,2.028594603,0.230741532,2.445285917,1.083221995,0.013888889,0.008333333,0.022222222,0.014814815,31.13279556,470.8879684,10.17869939,40.2736996,527.5171719,15.44472944,-45.34669759,1133.65203,-16.1370412,12.56145833,36.9765625,-2.483159722,15.6849537,6.429444714,4.140472842,13.61924129,8.063052949,-0.354740655,-0.042962079,0.032185901,-0.121838944,-0.947445468,-1.170327078,-1.780437901,-1.299403482,-0.898115625,-0.396713128,-0.333882274,0.635583342,0.870917135,1.699134536,0,0,0.002777778,0.000925926,67741.00781,495432.7051,3129.658203,71686.07812,498387.4883,68993.93359,361.8170072,360.2602266,361.8882788,sand
-2.495297779,-9.600369634,2.269587138,-3.275360092,0.935769665,1.014655423,1.165393655,1.038606248,0.183543187,-0.467651843,-0.302421254,-0.19550997,-0.767211484,0.949011339,-0.419230638,-0.079143594,-0.272480864,-0.355031075,0.236417331,0.08123365,0.822588231,0.881556903,0,0,0.011111111,0.003703704,2421.098349,33330.8516,2102.836776,2556.783314,33550.78419,2343.300534,418.9953498,363.9046983,425.3456185,-0.096056464,-0.427017245,0.132312487,-0.130253741,0.292729387,1.02717206,0.268525243,0.529475564,0.626211574,0.200371966,-0.123648259,0.23431176,-0.383933744,-1.042131995,-0.600613566,-0.675559768,0.939766238,-0.868395262,1.935585005,-0.900614879,2.002795783,-1.720128507,0.019444444,0.013888889,0.019444444,0.017592593,7.531989356,93.56973077,9.945546135,34.17024183,445.4734207,32.26046418,-37.75372491,1876.260831,-35.43596618,3.4046875,36.24201389,-23.38194444,5.421585648,6.490992503,3.489440486,5.730933019,5.237122002,-0.263118479,1.02035139,1.705204248,0.820812387,-1.565663609,0.740670176,2.055659752,0.410222106,-0.680077172,-0.735629172,-0.018700696,0.899263447,0.807444096,0.781707177,0.005555556,0,0,0.001851852,14220.30273,474010.4355,203283.3574,19340.95703,477237.5156,208641.2109,366.827896,360.2717679,360.6222357,sand
-2.835383912,-9.688659441,0.074930845,-4.149704169,1.84812621,2.367590937,1.303069,1.839595382,-0.308262886,-2.08930345,0.134916158,-0.754216726,-0.723007408,4.856449266,-0.453410726,1.226677044,-0.043492022,-0.429539074,0.644400314,-0.12327599,1.156001526,0.118156125,0.011111111,0,0.038888889,0.016666667,3500.232944,34691.10912,169.3990284,4123.79007,35811.2191,613.2972419,394.4333764,363.6557276,871.6518405,0.191723408,0.782985871,-0.024071016,0.316879421,0.420413226,0.94074524,0.238459417,0.533205961,0.688726316,0.345695944,0.70081582,0.578412693,0.595015829,-0.424146809,0.620030634,0.263633218,0.837135012,-0.334763572,2.115723679,-0.393377696,2.248443083,-0.51077413,0.030555556,0.002777778,0.025,0.019444444,44.79220152,373.8260005,5.770846263,76.86185259,539.3046529,20.67923064,-97.727089,1082.792175,-21.9394853,10.78940972,41.94166667,3.769097222,18.8333912,7.809674394,3.035771971,9.65050867,6.831985012,0.257984409,-0.430355647,-0.898229711,-0.356866983,-1.437667132,-0.858754143,-0.574988187,-0.957136487,-0.829824689,-0.734677977,-0.263393483,0.648067225,0.411196704,0.860701127,0,0,0.002777778,0.000925926,43274.89844,634357.959,11485.77344,63864.85547,636594.9531,38641.82812,362.0407888,360.2036983,363.3854183,sand
-2.509055834,-9.79809849,-0.208499759,-4.171884695,1.571567142,1.768481109,1.206812565,1.515620272,-0.177301121,-1.67149752,0.14605026,-0.567582794,-0.754695361,3.177517815,-0.721506365,0.567105363,-0.184037665,-0.574753721,0.364524021,-0.061908817,0.926710503,0.12804258,0.016666667,0,0.030555556,0.015740741,2534.512602,35354.26667,124.9160759,3155.466406,35686.8934,539.952738,406.3607789,363.6685932,1080.189098,-0.137835388,-0.586485571,0.028985072,-0.231778629,0.40785567,1.168955658,0.185684316,0.587498548,0.299232999,0.25891409,-0.260398801,0.099249429,-0.022140062,-0.391632413,0.710170606,0.098799377,0.870360072,0.262148947,2.508848667,0.148513381,2.640880662,0.793548867,0.016666667,0.002777778,0.036111111,0.018518519,26.17376421,191.0042104,8.672958722,66.72414312,615.7521558,12.7147678,-81.90476972,866.7405965,-13.18027944,16.45607639,35.66076389,-9.301388889,14.27181713,3.867363664,2.727814794,11.04978309,5.88165385,-0.096321892,-0.291225107,1.207883464,0.273445488,-0.888196588,-1.200131569,-0.068687217,-0.719005125,-0.66265315,0.176723986,0.682211231,0.145600816,0.301607603,2.062414992,0,0,0.002777778,0.000925926,98983.17383,458355.9023,49241.74023,102873.2227,460487.1797,75100.875,361.2642272,360.2816613,361.7339909,sand
-3.490960683,-9.523902021,0.257032176,-4.252610176,1.743328267,1.935672005,1.299896734,1.659632336,0.000965518,-1.960910813,0.39410461,-0.521946895,-1.187372919,4.28016308,0.001768028,1.031519397,0.024309335,-0.472878869,0.708403569,-0.290824686,0.964074429,-0.052678877,0.005555556,0,0.033333333,0.012962963,4897.821581,33234.9055,397.2323058,5481.359978,34002.55289,632.0869415,385.3057783,363.8522641,836.3183389,0.06761714,0.198540351,-0.092548286,0.057869735,0.473499653,1.43754881,0.273450876,0.728166446,0.328581895,-0.209519547,0.595915645,0.238325997,-0.221749943,-0.831513212,0.335096156,-0.239389,0.91220966,-0.268341262,2.350379393,-0.206180568,2.489952015,-0.206001319,0.013888889,0.002777778,0.027777778,0.014814815,8.836697392,27.02269292,20.20436106,82.35863962,758.1473469,30.00260406,-106.7892414,685.5076318,-32.7303718,10.46788194,40.71284722,8.859722222,20.0134838,8.131354306,3.184855229,5.018263615,5.444824384,0.594182822,-0.878441448,-1.47717394,-0.587144189,-0.937414624,-0.522289587,1.994278486,0.178191425,-0.8998654,-0.594304518,0.419303981,0.546023341,-0.255688707,0.353504203,0,0,0.002777778,0.000925926,61514.66016,600127.3203,33482.17773,63250.37109,600364.5234,37323.95312,362.0607288,360.2159984,363.5061185,sand
-2.930752266,-9.679358759,-0.0772793,-4.229130108,1.723718067,2.033363097,1.057667495,1.60491622,0.072858974,-1.978900746,0.195074037,-0.570322578,-0.671406175,5.494182491,-0.273831104,1.51631507,-0.122753597,-0.391768522,0.660317709,-0.148693195,1.037127374,0.049860397,0.022222222,0,0.041666667,0.021296296,3478.152235,34359.51876,181.6512373,4161.784615,35216.83853,404.8677432,394.0892536,363.7180652,3248.489385,0.114698868,0.249917178,0.006920783,0.12384561,0.471816446,1.306327884,0.217266623,0.665136984,0.392085599,0.098544318,0.107968006,0.199532641,-0.622272415,-1.045964194,-0.955942079,-0.874726229,0.877184215,-0.437340813,2.289283442,-0.583641701,2.395584668,-1.129850559,0.019444444,0.002777778,0.025,0.015740741,24.40435731,58.18577752,4.100634291,84.87597219,636.822409,17.01096576,-111.0602743,828.1701907,-17.85464566,18.37170139,35.52326389,-10.0796875,14.60509259,3.843817746,3.020208488,8.827208824,5.230411686,-0.119217915,-0.283477513,0.891177914,0.162827495,-0.783054968,-0.49110675,-0.310142253,-0.528101324,-0.192480986,0.462571538,1.404421113,0.319523047,0.975227884,2.212115685,0,0,0.005555556,0.001851852,123512.7168,455605.6348,55669.80273,126825.9648,457568.6172,64627.09766,361.0247816,360.2834592,362.016584,sand
-2.865361583,-9.641544046,0.06682771,-4.14669264,1.658887995,1.989283661,1.374073038,1.674081564,-0.264060903,-1.643382594,0.357001554,-0.516813981,-0.498938552,3.079316666,0.082281296,0.887553136,-0.041641293,-0.612753175,0.438499563,-0.0601954,1.097612316,0.142070991,0.005555556,0,0.05,0.018518519,3265.306681,34012.62396,195.7757134,3946.394297,34889.98359,681.3153561,396.1365732,363.7532598,763.3420674,-0.13576552,-0.58450152,0.02874095,-0.230508697,0.330008131,1.190104552,0.239971687,0.58669479,-0.326062401,-0.458984618,0.034583147,-0.250154624,-0.388661155,-1.108411545,-0.650007548,-0.715693416,0.855871788,0.117891022,2.346834457,0.088801006,2.546228386,0.655467155,0.025,0.013888889,0.013888889,0.017592593,21.82114883,205.3567088,14.45784746,45.84155145,632.8767138,21.02848308,-52.53068507,834.9397564,-22.33300891,10.59930556,39.82083333,6.683854167,19.03466435,6.652446712,4.210825376,9.146147593,6.66980656,0.566742177,-0.543501582,-1.527981457,-0.501580287,-1.252767579,-0.819481673,0.974889019,-0.365786744,-0.96255228,-0.699659516,-0.569713981,0.75141011,0.701670334,1.1478229,0,0,0.002777778,0.000925926,44586.57422,572812.4609,27566.02539,56376.11719,577234.7344,46197.33203,362.3136198,360.2246588,362.8273897,sand
