Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
0.189113889,0.402469444,0.895811111,0.495798148,0.100240271,0.098472411,0.105155905,0.101289529,0.053070856,-0.456150291,0.968958422,0.188626329,0.805734061,1.63284269,0.52794166,0.98883947,-0.203294014,0.208682375,1.008649212,0.088706031,0.863091453,1.330931052,0.016666667,0.005555556,0,0.007407407,15.708919,59.931171,291.0053145,16.492383,61.804249,292.872712,-17.28421027,-74.61383861,-1570.660449,0.929186111,2.69425,1.024533333,1.549323148,23.69564742,34.37717101,70.57078289,42.88120044,-0.565018742,-0.128364857,-0.308210184,-0.333864594,-0.436441199,-0.434784647,-0.532502495,-0.467909447,0.764538272,0.713564221,2.339838788,0.917900678,2.734773481,2.775901244,0.061111111,0.05,0.036111111,0.049074074,75602.66336,115842.3687,398619.0521,202444.9537,428057.5932,1793262.624,360.6413144,360.3030178,360.072285,-0.00435,0.164022222,-0.562977778,-0.134435185,0.073580868,0.112603333,0.047273666,0.077819289,-0.457438745,0.055663273,0.066096444,-0.111893009,-0.507150326,-1.719370244,-1.64841018,-1.291643583,0.179297488,-0.156512807,1.109897428,-0.91814568,1.058761735,-0.869051192,0.013888889,0,0,0.00462963,0.6562765,12.709448,114.8135405,1.955904,14.249808,114.90436,-1.966588607,-14.83710204,-168.7731761,sand_bagR
0.196986111,0.407827778,0.878197222,0.494337037,0.104296705,0.093920997,0.098795875,0.099004526,0.180310029,-0.687867748,1.059376534,0.183939605,0.43359152,1.727193824,1.012507152,1.057764166,-0.184054155,0.252259462,1.130578107,-0.009000236,0.745779735,1.255098128,0.011111111,0.005555556,0,0.005555556,16.098958,61.5657215,279.28161,17.885279,63.052074,281.156755,-18.82029636,-76.44015887,-1283.76796,1.631980556,5.175161111,7.697308333,4.834816667,25.87855821,37.61123028,73.99011384,45.82663411,-0.681959904,-0.407244758,-0.525862904,-0.538355855,0.169282355,-0.16911521,-0.484657279,-0.161496711,0.803505559,0.735772167,2.41211818,0.922277555,2.763550485,2.787000021,0.072222222,0.055555556,0.027777778,0.051851852,172012.4604,335382.4813,1488657.591,242050.7287,518899.297,1992162.781,360.5362225,360.2499328,360.0650667,-0.024102778,0.173063889,-0.561833333,-0.137624074,0.079546862,0.112350166,0.050872826,0.080923285,0.000203221,-0.172456246,0.118759025,-0.017831333,-1.193493112,-1.612686586,-1.525569117,-1.443916272,0.104240017,-0.268980278,0.958617274,-0.891726305,0.930232813,-0.873781996,0.013888889,0,0,0.00462963,1.8862275,11.208905,114.0052225,2.487113,15.326521,114.568106,-2.504415121,-16.00804209,-168.0487303,sand_bagR
0.195288889,0.409469444,0.875477778,0.493412037,0.090967515,0.102286874,0.09164357,0.094965986,-0.17286252,-0.321112915,1.101272264,0.202432277,-0.198306712,-0.377342376,1.422644304,0.282331739,-0.138520107,0.205838715,1.007334568,0.042380893,0.985299939,1.207834721,0.005555556,0,0,0.001851852,14.756302,62.5900925,277.4436885,16.708622,64.126019,278.949558,-17.52186133,-78.02432225,-1239.004235,3.052858333,6.261747222,7.987038889,5.767214815,23.12862372,38.79820886,75.97466393,45.9671655,-0.482747348,-0.211123603,-0.316960553,-0.336943834,-0.251995403,-0.403311437,-0.467348686,-0.374218509,0.828994051,0.789507805,2.507761724,0.928554843,2.795872686,2.833787035,0.058333333,0.047222222,0.033333333,0.046296296,144497.21,392952.223,1747017.428,195931.1445,556023.7759,2100939.246,360.6626744,360.2332346,360.0616973,-0.004727778,0.184847222,-0.567825,-0.129235185,0.083971942,0.112440362,0.042511043,0.079641116,-0.132508942,-0.392947731,0.378829963,-0.04887557,-0.858799757,-1.552327069,-1.251877207,-1.221001344,0.314740465,-0.276076487,1.351377024,-0.891921864,1.267601537,-1.016555979,0.013888889,0,0,0.00462963,0.633721,13.979827,116.1563415,2.54651,16.852079,116.723671,-2.564651418,-17.67968875,-172.7275388,sand_bagR
0.151163889,0.342108333,0.903013889,0.465428704,0.156641872,0.138167197,0.099662861,0.131490643,-0.910426361,-1.50899845,1.40441885,-0.33833532,1.1322158,2.246138753,5.316303393,2.898219315,0.635693684,-0.080349133,1.798348959,-0.148716038,1.695344809,0.505961055,0.019444444,0.013888889,0,0.011111111,12.13876,45.3452105,295.3071885,17.059391,49.006183,297.132037,-17.90800097,-56.72854223,-1701.463324,-4.019072222,-5.874033333,-22.22645278,-10.70651944,20.40717438,28.9236852,53.60663991,34.31249983,-0.808405537,-0.617051634,-1.116401841,-0.847286337,0.980225183,1.591212074,1.672481677,1.414639644,0.753552416,0.698826212,2.321731519,0.923581848,2.734038055,2.756461912,0.091666667,0.086111111,0.077777778,0.085185185,90240.54856,169009.9567,630775.8574,155738.0548,313590.18,1212367.336,360.8340946,360.4137532,360.10693,-0.032852778,0.128305556,-0.551041667,-0.151862963,0.086682806,0.09997767,0.049017751,0.078559409,-0.03568957,0.361659698,-0.414987926,-0.029672599,-0.173510306,-1.57830326,-1.410206221,-1.054006595,0.431659872,-0.605540921,1.274919214,-0.874345924,1.203378295,-1.156924475,0.016666667,0,0,0.005555556,0.73716,7.3453625,109.3801845,3.093557,9.524826,110.177877,-3.120371016,-9.783681169,-158.7691084,sand_bagR
-0.208038889,0.94975,0.099152778,0.280287963,0.12892745,0.128789875,0.11722799,0.124981772,-0.403619197,0.594239522,-0.44485152,-0.084743732,0.068810708,1.133406282,-0.15091951,0.350432493,0.231652617,0.093579042,1.358054397,0.28390983,1.535731429,1.32705439,0.033333333,0,0.075,0.036111111,18.6037995,328.3662375,5.765586,21.564888,330.700282,8.486523,-22.93899009,-4063.250763,-8.69141151,2.960213889,4.684511111,-2.716375,1.642783333,20.66962303,68.78701087,16.60873662,35.3551235,-0.16721753,0.098176535,0.544799556,0.158586187,0.531161545,-0.27585826,0.445945492,0.233749592,-0.714720298,-0.624287129,-1.099203355,0.541213678,1.782001615,1.157779244,0.083333333,0.027777778,0.069444444,0.060185185,79142.73648,628832.7737,51276.59398,156958.6257,1711295.103,101962.3771,360.8275935,360.0757481,361.2755607,-0.104583333,-0.104413889,-0.184730556,-0.131242593,0.064734232,0.02321035,0.127832256,0.071925613,0.23752823,0.328907811,-0.056692697,0.169914448,-1.013481201,-1.211484414,-1.719392746,-1.314786121,-0.633501491,0.105044959,0.882280627,-0.54224873,-1.211192471,1.696843072,0.005555556,0,0,0.001851852,4.728317,3.9742505,16.8803435,5.44615,4.118753,18.167927,-5.52980598,-4.166420941,-19.13352853,sand_pocketL
-0.733938889,0.631530556,0.240225,0.045938889,0.154289705,0.146476237,0.159547196,0.153437712,-0.809773802,0.393442923,0.598365387,0.060678169,0.78223762,0.199343622,0.315891606,0.432490949,-0.339029387,0.163485045,0.851899667,0.014960979,0.62927473,1.218492378,0,0,0.030555556,0.010185185,197.513573,147.5176965,26.453295,202.489778,151.303007,29.938809,-462.8037416,-260.9960102,-32.65446388,-12.85739444,16.22942222,1.921947222,1.764658333,63.45539794,56.96920287,32.29874854,50.90778312,0.345102876,-0.2883437,-0.213463909,-0.052234911,-0.796828106,-0.920747901,-0.579690891,-0.765755633,-0.927885009,-0.852136646,-0.332531052,0.888306227,0.526070242,0.566360867,0.038888889,0.022222222,0.055555556,0.038888889,1273586.353,1067438.41,284526.4807,1509084.043,1263198.32,376885.0938,360.0859004,360.102626,360.3442002,-0.289475,0.050413889,-0.088130556,-0.109063889,0.049750482,0.088205211,0.093535063,0.077163585,0.205978115,-0.207714635,-0.058539576,-0.020092032,-1.110019515,-1.268514977,-0.483527399,-0.95402063,-0.812477577,0.204958028,-0.03555449,-0.433793882,0.093426475,0.848443501,0,0.013888889,0.022222222,0.012037037,30.394542,1.8201465,4.250962,31.057519,3.715819,5.945689,-33.98985381,-3.754572645,-6.045535878,sand_pocketL
-0.705136111,0.642986111,0.244652778,0.060834259,0.152966721,0.153121003,0.173633503,0.159907075,0.040973025,0.254601761,0.630385019,0.308653268,1.68522024,0.256830682,0.276156707,0.739402543,-0.48903324,-0.014849526,0.472193523,0.071130095,0.566990292,1.13974651,0.005555556,0,0.027777778,0.011111111,182.3467005,153.478157,27.533741,187.421671,157.275785,32.401287,-390.9633495,-279.2921536,-35.60594977,29.09639444,-17.90664167,-13.47481944,-0.761688889,53.13021398,50.55245451,31.11227715,44.93164855,-0.382114691,0.292127699,0.24447285,0.051495286,0.060904853,-0.296745655,-0.385202354,-0.207014385,-0.910037011,-0.797424105,-0.393577155,0.841863401,0.631943891,0.696685434,0.044444444,0.066666667,0.055555556,0.055555556,1204721.772,901766.9841,372330.079,1320991.131,1035431.45,413836.0375,360.0981349,360.1252087,360.3134402,-0.293316667,0.075294444,-0.137505556,-0.118509259,0.05342783,0.08819355,0.110044562,0.083888647,0.290333158,-0.418481816,0.47529831,0.115716551,-1.085925536,-0.958463516,-0.665971572,-0.903453541,-0.772852536,0.381955344,0.325423417,-0.628685531,-0.265610531,0.894109046,0,0.008333333,0.013888889,0.007407407,31.5404675,4.2794535,10.0824955,32.000112,4.841048,11.16633,-35.12208614,-4.90703464,-11.52376948,sand_pocketL
-0.725105556,0.633494444,0.248947222,0.05244537,0.149424395,0.135722572,0.158149542,0.147765503,-1.045256574,0.343518076,0.21007486,-0.163887879,0.840356259,0.501065099,-0.484640734,0.285593541,-0.435233119,0.092526728,0.710493954,0.142768462,0.63118178,1.294972042,0,0,0.033333333,0.011111111,194.8219815,148.236401,26.892798,197.318058,151.104898,31.314959,-436.6465018,-260.4070788,-34.29844329,-9.078363889,15.28121944,3.4529,3.218585185,62.60416008,58.47964841,33.81993716,51.63458188,0.321575022,-0.290937146,0.28546307,0.105366982,-0.490228709,-0.37076222,0.077251399,-0.26124651,-0.924832231,-0.844984506,-0.388441734,0.869722112,0.580913982,0.61550678,0.052777778,0.044444444,0.063888889,0.053703704,550572.9125,537025.5937,122876.8461,1440611.118,1315218.581,416055.8404,360.0899843,360.0985657,360.3117664,-0.277705556,0.05285,-0.091055556,-0.105303704,0.070791101,0.100442105,0.114240012,0.095157739,0.46257191,0.129135601,-0.186313488,0.135131341,-0.357786299,-1.382380911,-1.183926488,-0.974697899,-0.743992048,0.007134714,-0.032808223,-0.497808597,-0.095584148,0.680387568,0,0.019444444,0.027777778,0.015740741,29.0136555,2.350108,4.020426,29.567432,4.637426,7.683082,-32.21315497,-4.697943684,-7.850629302,sand_pocketL
-0.735611111,0.619383333,0.246577778,0.04345,0.142829556,0.128407523,0.146497552,0.139244877,-0.83884968,0.366343148,0.329692118,-0.047604805,0.292335477,0.082466163,-0.341627841,0.011057933,-0.436097861,0.141611031,0.772574056,0.118195288,0.59919748,1.306338596,0,0,0.027777778,0.009259259,198.483056,140.9509295,26.172337,202.148636,144.044714,29.614368,-461.0255313,-240.1242313,-32.26887445,-3.797108333,10.797525,-0.483344444,2.172357407,58.71630363,52.80263477,29.71229344,47.07707728,0.081094543,-0.160722904,-0.136342549,-0.071990303,-0.876418519,-0.921044109,-0.636704398,-0.811389009,-0.932800271,-0.832959132,-0.324725651,0.831702358,0.483119103,0.525098188,0.041666667,0.055555556,0.063888889,0.053703704,494345.2835,436401.0959,153968.5216,1246328.044,1045693.722,317899.4412,360.1040155,360.1239795,360.4081383,-0.280127778,0.040502778,-0.075377778,-0.105000926,0.057903611,0.100151441,0.094296586,0.084117213,0.071691569,0.232035199,-0.296237292,0.002496492,-1.313886498,-1.392551958,-0.926085154,-1.210841203,-0.852256125,0.25920945,-0.035765594,-0.477061892,0.069158571,0.731447365,0,0.013888889,0.05,0.021296296,28.9774235,3.20012,3.637191,29.456784,4.201483,5.246516,-32.08186321,-4.25109664,-5.324107712,sand_pocketL
-0.736947222,0.621511111,0.245391667,0.043318519,0.127537707,0.141859065,0.153908737,0.141101836,-0.435769686,0.53408331,0.094670792,0.064328139,0.63792984,0.27092793,-0.393919886,0.171645961,-0.360212226,0.087023355,0.636646511,0.033936989,0.716798771,1.203540437,0,0,0.027777778,0.009259259,199.1704055,143.1645835,26.938519,201.368547,146.30402,30.205789,-456.9880408,-246.4690595,-32.97233146,-9.838869444,13.09806389,2.281719444,1.846971296,65.58460201,58.33735719,34.54905354,52.82367091,0.047273312,-0.074556207,-0.006249611,-0.011177502,-0.698547633,-0.586245824,-0.333479649,-0.539424368,-0.945440135,-0.866408226,-0.369218207,0.897758637,0.517717776,0.569799119,0.05,0.038888889,0.041666667,0.043518519,1198774.091,942392.5395,213605.9953,1583331.614,1286930.348,431583.6038,360.0818713,360.1007329,360.3005401,-0.306847222,0.077602778,-0.083166667,-0.104137037,0.051914208,0.093419398,0.100510613,0.081948073,0.705501829,-0.457260741,-0.008617009,0.079874693,-0.442756879,-1.066852907,-0.827479059,-0.779029615,-0.829816539,0.274475211,0.024172849,-0.555069987,-0.066509133,0.767626012,0,0.008333333,0.013888889,0.007407407,34.3097765,2.749141,3.776845,34.866109,5.309775,6.126868,-38.60501654,-5.389263265,-6.23294701,sand_pocketL
-0.728238889,0.626936111,0.236880556,0.045192593,0.155884318,0.142887208,0.154280047,0.151017191,-0.057038953,0.473399381,0.841174613,0.419178347,0.827058572,1.531746303,1.996099881,1.451634919,-0.419688922,0.208508055,0.848146966,-0.020620118,0.491884489,1.217323873,0,0,0.033333333,0.011111111,195.264764,145.5524515,23.9299845,199.667448,148.847631,28.769303,-448.3199474,-253.7747855,-31.26808347,8.959963889,0.915608333,-4.754783333,1.70692963,63.13801007,56.09701334,32.67263879,50.6358874,-0.299191992,0.271796009,-0.017884445,-0.015093476,-0.559636957,-0.405963137,-0.126447517,-0.364015871,-0.933181759,-0.829175863,-0.321946822,0.829081249,0.479226245,0.529843714,0.058333333,0.041666667,0.058333333,0.052777778,475543.0685,409273.7954,215786.4606,1464008.137,1133176.768,392439.3444,360.0885459,360.1144051,360.3305453,-0.315372222,0.088905556,-0.100863889,-0.109110185,0.049243503,0.094518411,0.110220314,0.084660742,0.992052053,-0.722330515,0.029865627,0.099862388,0.088486203,-0.677329986,-1.132410237,-0.57375134,-0.811121084,0.217871285,-0.040261066,-0.548438655,-0.069372333,0.816334785,0,0.005555556,0.027777778,0.011111111,36.430644,5.5261335,7.104586,36.678442,6.061654,8.035935,-40.83934026,-6.1654677,-8.21940899,sand_pocketL
-0.723436111,0.625269444,0.252202778,0.05134537,0.164042411,0.164162461,0.166656935,0.164953935,-0.648746077,0.685373272,1.118840578,0.385155925,0.772586011,0.057297419,3.738383936,1.522755789,-0.612372467,-0.049368893,0.335161276,-0.006447513,0.379699229,0.954811429,0,0,0.019444444,0.006481481,193.4566655,145.0147445,29.04681,198.097099,150.448029,32.897079,-440.4797888,-258.4623289,-36.20557225,42.23833611,-29.70095278,-22.65779444,-3.37347037,47.85956834,41.13121494,28.47955996,39.15678108,0.062455246,0.097573221,-0.105699993,0.018109491,-0.520647147,-0.634591006,-0.465977361,-0.540405171,-0.889777417,-0.660289252,-0.19263088,0.741312506,0.502061335,0.698971791,0.052777778,0.058333333,0.038888889,0.05,881999.1517,473923.2941,270878.5537,1466861.515,926612.4378,476805.9545,360.0883736,360.1399187,360.2720141,-0.289841667,0.045422222,-0.087886111,-0.110768519,0.057778744,0.095001664,0.110967317,0.087915908,0.07661637,0.052072972,-0.20581209,-0.025707582,-1.355406542,-1.361535123,-0.970333771,-1.229091812,-0.831732182,0.370142866,0.225631102,-0.490247275,-0.084810606,0.97569827,0,0.016666667,0.025,0.013888889,30.6725515,2.3395285,6.587579,31.444767,3.991858,7.213577,-34.4542256,-4.036618016,-7.361076138,sand_pocketL
-0.763777778,0.568119444,0.255891667,0.020077778,0.109308765,0.094424483,0.121963437,0.108565562,-0.774584,0.039917014,-0.73379221,-0.489486399,2.398328094,0.876020731,1.538142985,1.604163937,-0.158758126,0.113453644,0.996221141,-0.092568358,0.605909203,1.157127485,0,0,0.027777778,0.009259259,212.257502,117.6713815,25.9345065,214.309764,119.403247,28.928025,-529.5585837,-178.660636,-31.45566459,-14.36438333,16.92014444,5.467297222,2.674352778,39.27304287,31.7068405,21.32145014,30.76711117,-1.179750275,1.347957489,1.424286995,0.530831403,1.040756013,0.972279209,2.638570229,1.55053515,-0.803718209,-0.656210435,-0.00655506,0.752143504,0.525859284,0.630483752,0.1,0.130555556,0.113888889,0.114814815,281316.0171,244537.4436,85822.31634,629534.6658,464981.4081,174418.407,360.2059841,360.2789368,360.7445777,-0.285825,0.145094444,-0.199427778,-0.113386111,0.043796562,0.05277233,0.08232318,0.059630691,-1.013477765,-1.721788539,1.436697303,-0.432856334,-0.06989248,4.868693565,0.993966471,1.930922518,-0.182215217,-0.438796776,-0.032575602,-0.609665777,-0.090518738,0.518724592,0,0.002777778,0.005555556,0.002777778,29.6864445,7.8696225,14.9405815,30.101065,8.581434,16.757476,-32.84758528,-8.790987554,-17.57559433,sand_pocketL
-0.653727778,0.655183333,0.348961111,0.116805556,0.151540876,0.154571432,0.15772937,0.154613892,-0.77743977,-0.006332287,1.961539282,0.392589075,1.452479432,0.99239915,5.267996725,2.570958436,0.101426723,0.002632089,1.084208571,0.146572849,1.2486625,1.16926242,0,0,0,0,157.9987625,157.879655,48.667677,162.116872,163.13671,52.794868,-294.9320364,-298.324871,-61.86795239,-20.11533889,27.05917222,12.253675,6.399169444,39.17192161,53.01329772,32.88480868,41.69000934,-0.269812573,0.66779755,0.765717315,0.387900764,-0.299981806,0.518835303,0.88926429,0.369372596,-0.867128475,-0.853866574,-0.836571108,0.911294635,1.175676369,1.145309121,0.097222222,0.080555556,0.061111111,0.07962963,508923.6408,930823.3232,289670.3038,698063.8685,1275339.073,443362.7494,360.1857522,360.1016487,360.292549,-0.285522222,0.043511111,-0.309255556,-0.183755556,0.051740749,0.079200694,0.113969861,0.081637101,0.495256885,0.688151147,0.345424044,0.509610692,0.108703622,-0.279055067,-1.489785519,-0.553378988,-0.255116184,-0.448661972,-0.240069433,-0.256691629,0.450110082,0.862666588,0,0.011111111,0,0.003703704,30.078311,1.1717775,37.2546005,30.312016,2.939748,39.106126,-33.09894897,-2.963951529,-43.87184207,sand_pocketL
-0.642097222,0.694119444,0.336122222,0.129381481,0.155428973,0.186401999,0.220359168,0.187396713,-1.164469823,-1.05520712,2.820943853,0.200422303,3.47709085,4.441627876,10.85919451,6.25930441,0.113630218,-0.226322425,0.676306693,-0.000924334,1.087851212,0.987262823,0,0.011111111,0,0.003703704,152.901805,180.6093255,50.300283,157.120923,185.957103,58.153072,-278.8041681,-384.6440058,-69.35669698,12.62426944,-12.48738889,-12.602125,-4.155081481,64.29317695,71.3657364,41.7587333,59.13921555,0.147341287,0.047400329,0.449369207,0.214703608,0.754136088,0.218502058,0.329101744,0.433913297,-0.901625627,-0.841492259,-0.59506455,0.904991973,0.865562358,0.883372238,0.047222222,0.063888889,0.058333333,0.056481481,1051020.985,1230408.749,470328.9699,1545474.521,1889641.157,684937.93,360.0838773,360.0685975,360.1893137,-0.253180556,-0.008588889,-0.326733333,-0.196167593,0.042957061,0.048185843,0.115123369,0.068755424,-0.31613145,0.25465959,0.347488488,0.095338876,-0.805400534,-0.935383991,-1.585026984,-1.108603836,-0.108951061,-0.575911532,-0.415875751,-0.726335407,-0.583409296,0.805533805,0,0.019444444,0,0.006481481,23.182764,0.207454,40.483671,23.740453,0.862432,43.202902,-25.41656633,-0.864503042,-49.09465654,sand_pocketL
-0.209602778,0.953991667,0.135908333,0.293432407,0.115235486,0.111608156,0.11157429,0.112805977,0.078458607,0.919019918,-0.237656228,0.253274099,-0.080577187,1.469886275,-0.658179062,0.243710009,0.248109386,0.062790035,1.329116366,0.274417625,1.514255871,1.324727455,0.033333333,0,0.080555556,0.037962963,17.165049,329.1435505,9.433661,20.596515,332.120333,11.131163,-21.84640326,-4288.549066,-11.4863188,3.171258333,3.095169444,-2.133013889,1.37780463,18.17212621,66.69871909,15.93556168,33.60213566,0.248409098,0.08146634,0.215027463,0.1816343,-0.05861558,-0.509126626,0.213856927,-0.11796176,-0.770594725,-0.659922052,-1.301756051,0.718461338,1.908939959,1.543468139,0.091666667,0.019444444,0.077777778,0.062962963,25061.45216,73342.26846,32771.25225,122501.8981,1604987.713,93057.07476,361.061061,360.0807664,361.3981024,-0.102586111,-0.102241667,-0.216891667,-0.140573148,0.071379489,0.031526707,0.122834337,0.075246844,0.238609241,0.436336142,0.006681667,0.227209017,-0.72110159,-1.430523231,-1.731099491,-1.294241437,-0.547392593,0.267376661,1.155730033,-0.877899667,-1.533381511,1.518233245,0.005555556,0,0,0.001851852,4.9433625,4.105316,21.845571,5.622819,4.121025,22.366897,-5.712034941,-4.16874585,-23.84861807,sand_pocketL
-0.64095,0.671580556,0.354291667,0.128307407,0.1504161,0.179656042,0.188946556,0.173006233,-0.82081306,-0.633328028,2.189600654,0.245153189,1.31590442,2.189756357,6.795017553,3.433559444,0.099743507,-0.086050272,0.879024522,0.115653081,1.251465451,1.137421361,0,0.005555556,0,0.001851852,150.928999,170.596825,53.0337445,156.039086,173.986825,58.040419,-275.4158621,-336.7248422,-69.19651554,-13.52500833,20.27053611,7.647144444,4.797557407,55.60741509,67.26852557,41.40278947,54.75957671,0.317910912,-0.106397688,0.085156388,0.098889871,-0.540747334,-0.246925316,-0.139847887,-0.309173512,-0.890141457,-0.855309085,-0.724681829,0.893903657,1.000375976,0.985632951,0.075,0.066666667,0.077777778,0.073148148,1034994.883,1436324.309,549556.5075,1179039.767,1776941.7,638161.1258,360.1099535,360.0729491,360.2031981,-0.246130556,-0.016416667,-0.306275,-0.189607407,0.046874563,0.045513292,0.121725782,0.071371212,-0.304251865,0.378937654,0.089450673,0.054712154,-1.028822473,-0.905744789,-1.715824422,-1.216797228,0.030340518,-0.69831729,-0.514882089,-0.716042868,-0.563608025,0.790276569,0,0.019444444,0,0.006481481,22.1906615,0.4298915,33.8520025,22.599891,0.842748,39.103755,-24.11368741,-0.844725474,-43.86885799,sand_pocketL
-0.615669444,0.693436111,0.354494444,0.144087037,0.139598787,0.164541218,0.200503685,0.168214563,0.115976051,-0.790784293,2.092335424,0.47250906,0.502693789,1.577158916,6.070753189,2.716868631,-0.028087527,0.191258015,1.030381461,0.002890961,0.958299203,1.353502036,0,0,0,0,139.6476545,178.553205,51.497029,143.473207,182.853883,59.712494,-238.5402462,-371.59944,-71.58638775,12.046925,-7.719505556,-11.04320833,-2.238596296,56.93818416,69.7629608,42.757984,56.48637632,-0.206971369,0.376938358,0.571868254,0.247278414,-0.582851373,-0.081797589,0.678713865,0.004688301,-0.898531158,-0.874240217,-0.763489567,0.915416074,1.022256655,1.006304049,0.086111111,0.069444444,0.069444444,0.075,643896.249,835463.7795,335189.3718,1219350.678,1773526.128,702071.1525,360.1063175,360.0730896,360.1846914,-0.255458333,-0.017280556,-0.287319444,-0.186686111,0.047475882,0.041880076,0.119551363,0.069635774,0.030811891,0.773586764,-0.167393806,0.212334949,-1.104734957,-0.017013748,-1.709019761,-0.943589488,-0.072885354,-0.692048359,-0.550175361,-0.648232051,-0.561166255,0.855131591,0,0.027777778,0,0.009259259,23.7307015,0.2742685,31.594406,24.304651,0.738921,34.864197,-26.06433001,-0.740440798,-38.6026725,sand_pocketL
-0.638475,0.678427778,0.375058333,0.138337037,0.152573204,0.162583706,0.217400576,0.177519162,-0.678563519,-0.486028364,2.630895749,0.488767956,1.703260573,1.359732717,11.76163278,4.941542022,0.044413591,-0.147235654,0.719837865,-0.095507205,0.837074188,1.010642699,0,0,0,0,151.701821,169.7600445,58.7009445,155.134407,175.211176,67.655435,-272.6098888,-341.3411157,-83.3125001,0.476816667,4.107602778,-3.439352778,0.381688889,48.54613791,63.51408989,38.46903291,50.17642024,-0.033218229,0.173361337,0.249494009,0.129879039,-0.507719509,-0.438084085,-0.217028925,-0.387610839,-0.890351583,-0.847970601,-0.809630128,0.916420391,1.1069894,1.106275457,0.086111111,0.091666667,0.086111111,0.087962963,133697.271,331708.089,88603.22387,848503.7496,1458328.325,537010.4306,360.1528043,360.0888908,360.241498,-0.244713889,-0.003205556,-0.336861111,-0.194926852,0.049891536,0.04418543,0.119391828,0.071156264,-0.496571988,-0.277153809,0.535473042,-0.079417585,-0.655604492,-1.066281259,-1.43613153,-1.052672427,-0.100701332,-0.685439506,-0.511464046,-0.633929534,-0.513302945,0.803636187,0,0.025,0,0.008333333,22.3486245,0.6682685,45.914319,22.454659,0.706546,45.982734,-23.94841895,-0.707935414,-52.71615937,sand_pocketL
